Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
IMG20260207232219.jpg,Fresh_Apple,11.344979919678718,23.240221931904323,13.829767068273092,20.721907711165947,0.7654258181499694,0.6986641526565439,0.731308124679183,0.6900174504056421,1.0322088353413654,1.5567974710085322,1.2559196787148597,1.6432476895533943,5.639734188502002,5.9183762763193455,5.802897508201646,5.974162595159478,0.01064505875711682,0.00834925486057441,0.008943958581313204,0.00806409691569156,0.10317489402522699,0.09137425709998638,0.09457250436206711,0.08980031690195509,0.9937131414384164,0.987155768174508,0.9923378704095347,0.9885476250166338
IMG20260207232224.jpg,Fresh_Apple,12.19779919678715,23.240641279979357,14.68295582329318,24.971984322833507,0.7585117495432199,0.6730384125100797,0.7257693428866323,0.6964320157969158,1.008144578313253,1.6121191593683972,1.231550200803213,1.5438138094546865,5.612503560585598,5.945434860532493,5.787574278119569,5.9112726742294,0.011206546346026677,0.008538466758996726,0.009549964419928714,0.008960222664783912,0.10586097650232912,0.09240382437430134,0.09772391938480934,0.09465845268534613,0.9940699472213635,0.9887321367797431,0.9928611142079726,0.9878927353384973
IMG20260207232248.jpg,Fresh_Apple,11.599437751004016,23.172658505507975,14.447630522088355,23.685827647941164,0.794085349018909,0.7196023897145228,0.759855184197328,0.7312557975129134,0.8808192771084338,1.4540410638538086,1.121718875502008,1.376122965758617,5.3573946692753704,5.676791637054336,5.514442720417021,5.626600056614402,0.015014842857373267,0.012021225118643097,0.013284895662973178,0.012249220885629804,0.12253506786782821,0.10964134766885665,0.11526012173762952,0.11067619836997386,0.9942528686124099,0.9885583296765212,0.9928453887118875,0.9883049443540357
IMG20260207232303.jpg,Fresh_Apple,8.741461847389559,21.35465557007145,13.919871485943776,20.088595345236367,0.7903893633570934,0.7134903708543124,0.7509661688326263,0.7152818867890524,0.829429718875502,1.469847260528056,1.1922891566265061,1.461702230609184,5.1588152793799456,5.494299304998792,5.356806149487855,5.497778123929925,0.022809677779390657,0.018798976042708564,0.020676878243899296,0.018924157228298523,0.15102873163537678,0.1371093579691356,0.14379456959113338,0.13756510178202364,0.9974575677073397,0.9938106090104359,0.9959526217392157,0.9941775615538129
IMG20260207232305.jpg,Fresh_Apple,8.12766265060241,16.845470234351062,10.513510040160643,16.86579248721795,0.7962852002396636,0.7113169758981397,0.7637619835000653,0.7307181393081776,0.7504738955823294,1.2956565216690052,1.0128835341365463,1.244592829147917,5.644601305244416,5.981196017775466,5.8067313702494605,5.934991404295139,0.009443073111724005,0.007477532330518596,0.008825073531072081,0.007944299661523848,0.0971754758759843,0.08647272593435804,0.09394186250587158,0.08913080085763758,0.9971820555851735,0.9941793061612959,0.9963589568552282,0.9941722630472107
IMG20260207232314.jpg,Fresh_Apple,9.438506024096386,21.98372606893437,15.12118875502008,20.57244237996162,0.7787538980005813,0.7037773822637166,0.7454082613496796,0.71038437432776,0.856722891566265,1.3679295495233945,1.1583614457831324,1.4602022548023421,5.62697958730131,5.915648849728287,5.799374145326295,5.939281040226094,0.011172715020725473,0.009256908593672602,0.009993351720133548,0.008797518496074136,0.1057010644256976,0.09621282967293188,0.09996675307387726,0.09379508780354191,0.9969117280691341,0.9928225896917611,0.9950494309597581,0.9932832265828844
IMG20260207232327.jpg,Fresh_Apple,8.546425702811245,19.479847099240335,11.184787148594374,15.599296785535717,0.7949317151189368,0.7097710450903034,0.7586995485675926,0.7330018894223176,0.7824738955823294,1.2973984290575957,1.0420722891566265,1.2787535684908307,5.545438637724176,5.858078196443317,5.6865157226895375,5.802576241555908,0.013432245415396527,0.011013206126802047,0.01267357300688698,0.01205888324308506,0.1158975643203796,0.10494382367153413,0.11257696481468568,0.10981294660961002,0.9972304919471687,0.9937096139478949,0.9963777470799995,0.9949626997922613
IMG20260208231602.jpg,Fresh_Apple,14.154072289156629,27.367865034434928,15.789767068273093,25.78555184593797,0.7142050867630283,0.6240281480731387,0.6743918407105215,0.6366004714067028,1.2341365461847391,1.9274689117917454,1.5006425702811246,1.91132401090305,6.046494116205219,6.370712509904872,6.207559257956571,6.392865457015091,0.008037696553281399,0.006199141597357644,0.007120822180287415,0.0063116893455279575,0.08965320157853482,0.07873462768920447,0.08438496418371827,0.07944614116197185,0.9957349878433863,0.9917749890798923,0.9952417093474664,0.9922505561496155
IMG20260208231603.jpg,Fresh_Apple,13.260112449799198,25.958613570748856,14.950730923694781,24.299672585926032,0.717530658213965,0.6264529335241631,0.6757815647997152,0.6401783388155897,1.18910843373494,1.8412283672843983,1.4403373493975908,1.8323898001645134,6.1166636778424905,6.429601061784779,6.269933492660578,6.453705564468141,0.006784349413719134,0.00526436360916964,0.0060657659070015016,0.005309540611772788,0.08236716222936866,0.07255593434840213,0.0778830270790851,0.07286659462176608,0.9957776204280935,0.9917557390619393,0.9952404048761433,0.9922826313865979
IMG20260208231613.jpg,Fresh_Apple,15.746522088353414,33.510443379945485,21.277751004016068,31.003145110562734,0.7113476647453281,0.6249822665017143,0.6712181094426187,0.6333931385804387,1.2953413654618475,2.072660118385188,1.6218795180722891,2.0243544458960336,5.846360970719183,6.2050091319781,6.032274424224634,6.189735695570107,0.011552255866840857,0.00875181523573334,0.009864117675521361,0.008904448449398498,0.10748142103098962,0.09355113700930279,0.09931826456156673,0.09436338510989577,0.9942020574254408,0.9876896784564299,0.9921619066075049,0.9886107587339581
IMG20260208231615.jpg,Fresh_Apple,14.392240963855421,31.883276076192317,20.616562248995983,29.053563652199156,0.7058569983489195,0.628445539533466,0.6764611144266872,0.638389598659313,1.3104738955823296,2.0827244721859324,1.6139277108433734,1.9910001451589492,6.038555119087483,6.378159682979635,6.197171934095371,6.340636058419019,0.008936877147142789,0.007179879211185727,0.007920846825051208,0.007144829613419123,0.09453505776770219,0.08473416790873518,0.08899913946241957,0.08452709396057055,0.9951950506884398,0.9893783739386637,0.9931163577441644,0.990321008542721
IMG20260208231648.jpg,Fresh_Apple,13.818714859437751,24.014967500524186,14.828289156626509,27.52799148400832,0.6967063273738678,0.5984338674173313,0.6417438714889803,0.6095962473607925,1.3626506024096385,2.110417573910098,1.6692208835341364,2.139142917049725,5.980586136383539,6.303669748316443,6.176139104503342,6.349125270539071,0.01262740859018403,0.010135930315948203,0.010747956194254931,0.009725022005084898,0.11237174284571735,0.10067735751373395,0.10367235019162502,0.09861552618672628,0.9966490498298908,0.9941929661893181,0.9964067971584115,0.9933435203852641
IMG20260208231651.jpg,Fresh_Apple,10.39930923694779,19.802358026483446,12.673397590361448,22.61924807664392,0.7428444368409461,0.6466898958177393,0.6842423502964677,0.6503887479981851,1.1127550200803213,1.8270995629102758,1.4415261044176706,1.8268092450121771,5.771488867197491,6.157016060010507,6.030250909940998,6.180071729111427,0.011577070821438364,0.008275674247689286,0.008911077305204754,0.008246651900863072,0.10759679744973065,0.0909707329182814,0.09439850266399756,0.09081107807345463,0.9968943111010276,0.9940998233460712,0.9962136900110202,0.9932605587888751
IMG20260208231654.jpg,Fresh_Apple,13.205783132530122,24.727956000709664,16.510602409638555,28.026531830131773,0.752277269616472,0.6575027568787041,0.7005664555982314,0.6662745971296569,1.1121927710843376,1.8501637070369834,1.4552771084337348,1.8331155949097595,5.675199938593539,6.057326941481675,5.909081366355199,6.050422999307491,0.012289186174416544,0.009036081820192042,0.009940012064321543,0.009192959954155235,0.11085660185309915,0.0950583074759489,0.09969960914828875,0.09587992466702941,0.9957490335630966,0.9920624721338408,0.9946845206176917,0.9910036621949516
IMG20260208231656.jpg,Fresh_Apple,12.355261044176709,24.306398283898645,16.946682730923698,28.126191513040112,0.7494350049352931,0.6497138661766702,0.6945886148229905,0.6604960180642004,1.104401606425703,1.8562119965807005,1.4649156626506026,1.8319059370010162,5.683256489137216,6.076437912090052,5.923014907402856,6.06270886867988,0.011558773568168257,0.008619137803926424,0.009553626425380235,0.008731162025800633,0.10751173688564546,0.0928393117376816,0.09774265407374733,0.09344068720745066,0.9960222909391135,0.9921978559630793,0.9945435234602092,0.9909717228750266
IMG20260208231657.jpg,Fresh_Apple,12.217301204819277,24.958968403735426,17.329285140562252,28.20909340171933,0.7523940592111872,0.6489694441832966,0.6931819676249916,0.6592307871442562,1.0912289156626505,1.862728020515798,1.4713253012048193,1.8338736471992387,5.672607082261973,6.080410888219918,5.922297734564667,6.060494552846253,0.011649591974322995,0.008786252340250664,0.009757183916388445,0.009002002014242517,0.10793327556561505,0.0937350112831415,0.0987784587670229,0.0948788807598536,0.9960927237159372,0.992041584922616,0.9944568638397789,0.9910052396552133
IMG20260208231657_01.jpg,Fresh_Apple,11.65635341365462,24.158320027096337,16.563389558232934,26.545555716843275,0.7560131433192907,0.6550670614601418,0.6974603777371065,0.6621234683609134,1.0635180722891566,1.8146158932920438,1.4344899598393575,1.7814390090482413,5.541395090594941,5.9338116539980765,5.7766885355812905,5.922331283553114,0.014175405945065405,0.010955858601086785,0.012163741746100869,0.011124811267502087,0.11906051379473132,0.10467023741774346,0.11028935463634226,0.10547422086700659,0.9961204275347908,0.991984657829754,0.9944862269510747,0.9911926104842772
IMG20260208231704.jpg,Fresh_Apple,13.65498795180723,22.636844567023115,13.370923694779117,25.68665021531911,0.7488122347857823,0.6728105858994377,0.7135504182497712,0.6739159228408078,1.1495100401606426,1.732568829535008,1.3579437751004015,1.7970355316849729,5.420662279429968,5.737355507959526,5.605017132545766,5.769953394069329,0.0193420254512024,0.015273565572995683,0.016659842389638874,0.0154087059846642,0.13907561055484316,0.12358626773632936,0.1290730118562315,0.12413180891562083,0.9959753369196588,0.993347635117257,0.9960584980712759,0.992451397377278
IMG20260208231710.jpg,Fresh_Apple,13.325236947791165,21.509878872921405,12.630923694779117,24.97241979968065,0.7566175703896596,0.6800687373304953,0.7187214406277349,0.6818543184241983,1.1100722891566266,1.6729730165642493,1.316610441767068,1.7375364913469138,5.32972223684953,5.632873516167609,5.499474099810174,5.668033022350732,0.021202563313494942,0.017338826604620758,0.018783386977629397,0.01720834030920742,0.14561099997422908,0.1316769782635551,0.13705249715940748,0.1311805637631102,0.9960775634308637,0.9936888279459307,0.9962824310175853,0.9926729057379823
IMG20260208231719.jpg,Fresh_Apple,12.215951807228917,19.02253189464686,14.23208032128514,27.129707585361523,0.7797218023605994,0.6979884173334606,0.7395405545444924,0.7110334379020646,0.9864899598393575,1.5391687230851117,1.2431967871485943,1.5954420089998547,5.549520405237393,5.875635788444477,5.744263556516505,5.873879150548664,0.012321049402428993,0.009935605612634867,0.011038477185851842,0.010251488112700971,0.11100022253324086,0.09967750805791077,0.10506415747462045,0.10124963265464705,0.9960623542184424,0.9938886773106735,0.9954140074517197,0.9912840687172364
IMG20260208231727.jpg,Fresh_Apple,14.456530120481927,22.364526378606797,13.935036144578314,27.99019370655313,0.748856774908154,0.666349887130596,0.7066168528220484,0.6721430086260202,1.1472289156626507,1.7270527894711376,1.3672931726907631,1.8022612538507445,5.495302002675324,5.801994140389768,5.664566239810523,5.833242773036077,0.01794995448460509,0.015013017136020322,0.016378517249721777,0.01505972543678099,0.13397744020768979,0.12252761785010073,0.1279785812146774,0.12271807298348923,0.996008473580985,0.9938456981390775,0.9961541699274359,0.9922976369809252
IMG20260208231742.jpg,Fresh_Apple,11.218586345381526,25.789955000725794,16.983903614457834,25.173045596038776,0.7094447054401898,0.6132686552905583,0.6574694985600836,0.626119260885893,1.257172690763052,2.1224012515927164,1.6776546184738956,2.021644812180449,6.052009188805598,6.427244986882245,6.28582572291797,6.41991147519076,0.009493474750407252,0.007606616876144834,0.008139492975919742,0.007409195304987769,0.09743446387396634,0.08721592100152835,0.09021913863432604,0.08607668270204057,0.9971361452167782,0.9934249461656111,0.995662163304398,0.9935820784430816
IMG20260208231747.jpg,Fresh_Apple,11.601702811244982,25.824277027789876,16.321670682730925,23.716504572506896,0.7617245590045433,0.6784164219081599,0.7172160523271093,0.6869552849581482,1.0483855421686747,1.7788584055095886,1.403244979919679,1.6885050241125144,5.328631291038485,5.6559163059687965,5.50406149814151,5.646541763582402,0.020755370913372366,0.01756989589368868,0.01942327381816422,0.017785656623515358,0.14406724441514235,0.13255148393619998,0.13936740586724078,0.1333628757320243,0.9964428283512299,0.9921095936731623,0.9949976703390555,0.9927536197162643
IMG20260208231749.jpg,Fresh_Apple,10.048497991967873,23.186674408477284,14.254586345381528,20.4766052160449,0.7835749063639601,0.6987459352410488,0.7371799028246302,0.7101940461973355,0.9476787148594378,1.6148933081724488,1.2544899598393575,1.4984597022628667,5.280595485831733,5.618834557266249,5.477379896014138,5.6124426241941165,0.017275968323091563,0.01398602581134583,0.01547579929355978,0.014107616321922077,0.1314380779039756,0.11826252919393289,0.12440176563682599,0.11877548704140126,0.9967179614876787,0.9924517406258149,0.995344416959227,0.9933339855471887
IMG20260208231752.jpg,Fresh_Apple,10.940658634538156,23.797051660457093,14.619903614457833,21.572539152594313,0.7827458279498627,0.6986888312396237,0.7362145968273145,0.7075394999427077,0.9626345381526107,1.6064418315833615,1.2431004016064258,1.4983790584022836,5.529741653422551,5.867500972355529,5.724297506493127,5.858912488971818,0.012667812067547302,0.010264038306187821,0.011223690198545185,0.010187522174053821,0.11255137523614406,0.10131159018684793,0.10594191898651442,0.1009332560361243,0.9965809582842646,0.9925864361605187,0.9954309716032029,0.9932794327784152
IMG20260208231756.jpg,Fresh_Apple,10.959855421686747,23.5726197964549,14.972369477911647,22.08641796100063,0.7833920891517395,0.6912249301138258,0.7319443415682734,0.7069180809230952,0.9390682730923696,1.5896195222657699,1.2338955823293174,1.4758794212996564,5.708437836449593,6.076117042281258,5.921532547784155,6.039896890986162,0.009886900275802003,0.007729994139697369,0.008593245786358285,0.007970702035633943,0.09943289332912929,0.08792038523401367,0.09269976152266135,0.08927878827377723,0.9967577342529659,0.9930456740893508,0.9955698271995015,0.9934841116142877
IMG20260208231804.jpg,Fresh_Apple,13.80623293172691,28.443896066192483,18.64314859437751,29.449347591167882,0.7508448871782325,0.6696983195170847,0.7141692689965573,0.6766696463306139,1.099951807228916,1.7807454718472284,1.4420240963855422,1.8502443508975661,5.565462360321912,5.8995864476802575,5.74625672639852,5.902368063438396,0.014792814438476805,0.011668722311853442,0.013240633796229091,0.01207818803137511,0.12162571454456826,0.10802186034249475,0.1150679529505461,0.10990080996687472,0.9957377734782714,0.9912409672690075,0.9942458750081788,0.9909311138816785
